 480 0.000025010  0.000000  1.700000   1Sb 1
  32  64  96 128 160 192 224 256 288
 0.1303999967058D+00 0.4093743010701D+03
 0.1335999966250D+00 0.3945909836445D+03
 0.1367999965441D+00 0.3805954005038D+03
 0.1399999964633D+00 0.3673313537739D+03
 0.1431999963825D+00 0.3547465606657D+03
 0.1463999963016D+00 0.3427938242517D+03
 0.1495999962208D+00 0.3314301579194D+03
 0.1527999961399D+00 0.3206172400360D+03
 0.1559999960591D+00 0.3103185396428D+03
 0.1591999959783D+00 0.3005011076095D+03
 0.1623999958974D+00 0.2911355617340D+03
 0.1655999958166D+00 0.2821938598214D+03
 0.1687999957358D+00 0.2736502045610D+03
 0.1719999956549D+00 0.2654820305109D+03
 0.1751999955741D+00 0.2576669129819D+03
 0.1783999954932D+00 0.2501848471700D+03
 0.1815999954124D+00 0.2430177128065D+03
 0.1847999953316D+00 0.2361474338631D+03
 0.1879999952507D+00 0.2295588545502D+03
 0.1911999951699D+00 0.2232362099599D+03
 0.1943999950890D+00 0.2171658532634D+03
 0.1975999950082D+00 0.2113347070410D+03
 0.2007999949274D+00 0.2057302332122D+03
 0.2039999948465D+00 0.2003414693028D+03
 0.2103999946848D+00 0.1901673486333D+03
 0.2167999945232D+00 0.1807336448177D+03
 0.2231999943615D+00 0.1719706006447D+03
 0.2295999941998D+00 0.1638161734741D+03
 0.2359999940381D+00 0.1562150225874D+03
 0.2423999938765D+00 0.1491176665081D+03
 0.2487999937148D+00 0.1424800283800D+03
 0.2551999935531D+00 0.1362626351838D+03
 0.2615999933914D+00 0.1304295230595D+03
 0.2679999932298D+00 0.1249485865022D+03
 0.2743999930681D+00 0.1197909203987D+03
 0.2807999929064D+00 0.1149305869022D+03
 0.2871999927447D+00 0.1103450772252D+03
 0.2935999925830D+00 0.1060125671461D+03
 0.2999999924214D+00 0.1019139480120D+03
 0.3063999922597D+00 0.9803235968487D+02
 0.3127999920980D+00 0.9435269080424D+02
